m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
408.172	354.96	0.02616609577246122	-4.849219701484963	C21H24F3N3S,C23H22FN3O3	-2.6452260513017976	Trifluoperazine,Anlotinib	kp1600_407.1648
434.132	162.09	0.04439002010099437	-3.870804880392703		-1.9946847952673181		
408.89	366.97	0.03266163919025924	4.404165262880491		1.4316314283445521		
378.1655	161.83	0.025291771296177424	-5.094402191317655	C18H23N3O6	-2.0405421986203756	Imidaprilat,3-(2-(N-(1-Carboxy-3-phenylpropyl)amino)propionyl)-1-methyl-2-oxoimidazolidine-4-carboxylic acid	kp1624_377.158
378.9309	213.33	0.0479572781239132	3.7640489551211522		1.8248915065580924		
412.0062	319.11	0.01785190594945665	6.477960054467597		1.530061512266645		
412.1799	309.79	0.019280269486637344	-5.889608391313202		-2.346409975717762		
439.2275	233.09	0.03781089690538761	-4.138737847226517	C17H32N6O6	-1.7542544132673008	Glutamylleucylarginine	kp1664_416.2374
477.2042	252.48	0.0038471947425790702	-11.512725866681771		-3.3549275094253836		
478.2071	252.48	0.004496997111671844	-10.622644616060226		-3.3912791234061324		
440.1399	161.83	0.047492819872540795	-3.7842666317876863		-1.6079614036359757		
479.1985	252.48	0.003942016249520426	-11.317899494891087	C26H32ClFO5	-3.367361223720142	Clobetasone butyrate	kp1684_478.1915
479.2607	203.75	0.032914488764105534	-4.367510081455836		-3.112017738834556		
480.2025	252.61	0.013894005586478096	-7.663284197414448	C26H32ClFO5	-3.957931706630969	Clobetasone butyrate	kp1684_478.1915
414.8546	365.92	0.043374661017063866	3.9173026800668707		3.4420554765223095		
441.2338	162.22	0.01445936432693475	-7.498064654367015		-3.392193730235249		
480.7768	357.75	0.02579914696735254	4.910472900371482		2.2618255885386276		
481.7794	357.88	0.017848484414208703	6.601438879913311		2.3590993896736876		
443.1882	295.19	0.0004846174023921551	21.975671127391678	C23H31Cl2NO3	7.368895438418463	(17-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-3-yl) N,N-bis(2-chloroethyl)carbamate,Estramustine	kp1675_439.1702
482.8468	221.38	0.04985284305865184	3.666703665114404		0.4773719498272264		
444.96	222.03	0.02338860649150198	5.291440449703951		0.5588298429821279		
383.9705	101.13	0.01807975004505445	6.391823485861343		4.347263204066884		
486.9756	224.26	0.032893018706420384	4.38014226564787		0.2746837488140308		
417.2452	233.22	0.040531763075265105	-4.0353129971161765	C17H32N6O6	-1.6141541987214865	Glutamylleucylarginine	kp1664_416.2374
418.158	161.96	0.02757467523603241	-4.700491997461287		-1.8174847626030228		
418.2487	233.22	0.04149816656017703	-3.9803444119474873	C17H32N6O6	-1.6923380770260614	Glutamylleucylarginine	kp1664_416.2374
418.9884	224.66	0.032893018706420384	4.381911483919577		0.13096323944150967		
419.1533	270.94	0.02616609577246122	-4.855276746760111	C16H28O11,C21H24N4O2S	-2.7951254650512496	1-(3-Methylbutanoyl)-6-apiosylglucose,Mirabegron	kp1371_396.1638
419.1615	162.09	0.02539389489676343	-5.036674363553765		-1.6886563118040705		
419.1696	28.07	0.03464829610089807	-4.2778258313554405	C22H26O8	-0.3793479262003494	Lirioresinol A,(+)-Syringaresinol,(R)-Byakangelicinn 2'-(3-methylbutanoate)	kp1696_418.1623
453.3428	30.69	0.03491589860896124	4.264180323368704		3.278841201996734		
453.3428	34.89	0.03584833604626649	4.231046606483042		2.8018777968735584		
453.3428	49.34	0.019280269486637344	5.946550714175258		4.3418387228846385		
423.187	279.25	0.025775456618205135	-4.94525172674428		-4.071424233405448		
454.1927	275.27	0.029245523162519757	-4.590935036559162		-2.109571620659896		
390.1979	309.92	0.019280269486637344	-5.977937950422925	C22H21FN2O	-1.8984727036698885	Sarizotan	kp1413_348.1641
391.0478	221.24	0.03883252000063055	4.097968677781091		0.9762442046761173		
456.9419	210.31	0.04302107768095539	3.9316434617840277		0.8348817395448265		
426.1688	134.52	0.04793925320774307	-3.7688842508359226	C22H24ClN5O2	-1.3454664689258813	Domperidone	kp1782_425.1615
392.8705	367.23	0.04439002010099437	3.8804559262017295		6.625387748578275		
393.0373	305.2	0.0004846174023921551	21.044187267386487		3.2949037433739434		
394.9047	211.49	0.025485686908315455	5.01347303465628		0.961709909476987		
461.2093	232.83	0.027137566151633413	-4.756815289200833		-2.038929702321969		
430.302	302.17	0.023063459915013577	-5.354300572116086		-2.2018966295241604		
396.1761	161.83	0.025775456618205135	-4.9439983724468695		-1.9708075446115316		
431.2609	363.0	0.03266163919025924	-4.403656395181111		-3.893093976083918		
508.7867	463.63	0.04800581180143299	-3.7573349441227037		-2.711966536903816		
464.2611	305.72	0.019280269486637344	-5.849382706903072		-3.8950226037862414		
509.9829	319.77	0.030917059208998968	4.494882791669262		0.7291713525009769		
466.1372	252.08	0.017848484414208703	-6.734686372088898		-1.8922589921478092		
510.2552	186.38	0.025552658187509673	-5.0053833300961355		-3.8351910145405625		
574.2075	359.19	0.039828254878220296	-4.06715971039907	C30H33NO9	-1.5311534231697514	4-Hydroxytamoxifen-N-glucuronide	kp2598_551.2182
515.3546	308.87	0.019631139556798263	-5.72183177070401		-5.252440221239869		
526.3135	164.06	0.02960491060116755	-4.549138957487298	C24H48NO9P	-2.8659175736813474	1-Stearoylglycerophosphoserine,LysoPS(18:0/0:0)	kp2065_525.3063
649.4647	24.13	0.04538964665375749	-3.8410353860733415		-2.730558500743303		
582.9943	224.66	0.029072736651846485	4.6058987299174365		0.10991266297539681		
664.1157	347.44	0.032323876427528764	-4.428511097147909	C21H27N7O14P2,C21H27N7O14P2	-0.8173174836803874	beta-nicotinamide adenine dinucleotide,Fenugreekine,NAD,beta-nicotinamide adenine dinucleotide,Fenugreekine,NAD	kp2191_663.1075
664.9972	224.13	0.023290595773460616	5.322642710103279		0.1568985763262596		
665.1186	347.44	0.034311235679982205	-4.295740896976712	C21H27N7O14P2,C21H27N7O14P2	-0.8569524821783077	beta-nicotinamide adenine dinucleotide,Fenugreekine,NAD,beta-nicotinamide adenine dinucleotide,Fenugreekine,NAD	kp2191_663.1075
666.1208	347.44	0.042445136119195655	-3.9504072528024423	C21H27N7O14P2,C21H27N7O14P2	-0.7028878949172785	beta-nicotinamide adenine dinucleotide,Fenugreekine,NAD,beta-nicotinamide adenine dinucleotide,Fenugreekine,NAD	kp2191_663.1075
536.1211	253.0	0.029394348643668973	-4.563343658807445		-2.1638523224937423		
536.9464	210.58	0.011709234086638447	8.029258359507839		2.546447400182501		
589.0436	370.51	0.04920373137720411	3.68972552759035	C15H24N2O17P2	1.1994317961944354	Uridine diphosphate glucose,Glucose-uridine-C1,5'-diphosphate,Uridine diphosphategalactose	kp2303_566.0536
538.9683	227.42	0.02579914696735254	4.91000325624416		0.5793438904970714		
590.089	378.26	0.04667589208542954	-3.809821205968297	C16H25N5O15P2	-0.7724274828956368	GDP-D-Rhamnose,ADP-glucose,ADP-Mannose,GDP-L-fucose,GDP-fucose	kp2337_589.081
591.0483	370.78	0.024338258245195275	5.235640760219093	C15H24N2O17P2	2.3236161832142734	Uridine diphosphate glucose,Glucose-uridine-C1,5'-diphosphate,Uridine diphosphategalactose	kp2303_566.0536
686.0975	347.18	0.04439002010099437	-3.868514860212093	C21H27N7O14P2,C21H27N7O14P2	-0.739333859169168	beta-nicotinamide adenine dinucleotide,Fenugreekine,NAD,beta-nicotinamide adenine dinucleotide,Fenugreekine,NAD	kp2191_663.1075
544.1529	254.58	0.002052061823030364	13.205314018715535	C27H25FN4O4S	5.534435697777845	Ethyl 4-[5-[(2-ethoxypyrimidin-5-yl)methyl]-2-[(4-fluorophenyl)methylsulfanyl]-4-oxopyrimidin-1-yl]benzoate	kp1670_520.1605
786.1636	312.94	0.020118794100578246	-5.621243655922519	C27H33N9O15P2,C27H33N9O15P2	-1.108060592618731	FAD,Flavinat,FAD,Flavinat	kp2393_785.1558
547.2868	169.31	0.029314580521153356	-4.58485424156679		-2.611285396992674		
701.7222	481.77	0.04528499630829368	-3.845378795016838		-2.4505308296667607		
598.9798	28.98	0.03309470094419808	4.352078281241668		0.5427999351655153		
599.0709	420.58	0.04423967776877067	3.8919979376745255		1.4968374879381656		
808.1454	313.34	0.047663094953165015	-3.776073834780263	C27H33N9O15P2,C27H33N9O15P2	-1.5125269074048973	FAD,Flavinat,FAD,Flavinat	kp2393_785.1558
809.0106	370.78	0.017461442418710584	6.92518911231076		2.838428950529064		
603.0239	420.02	0.04072914302520104	4.027743412207377	C15H22N2O18P2,C15H22N2O18P2	1.6164029761337027	Uridine diphosphate glucuronic acid,UDP-L-iduronate,UDP-D-galacturonic acid,(2R,3R,4R,5S,6R)-6-[[[(2S,3R,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid,[(2R,3S,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-4-hydroxy-2-[[hydroxy(phosphonooxy)phosphoryl]oxymethyl]oxolan-3-yl] (3S,4R,5S)-3,4,5,6-tetrahydroxy-2-oxohexanoate,Uridine diphosphate glucuronic acid,UDP-L-iduronate,UDP-D-galacturonic acid,(2R,3R,4R,5S,6R)-6-[[[(2S,3R,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid,[(2R,3S,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-4-hydroxy-2-[[hydroxy(phosphonooxy)phosphoryl]oxymethyl]oxolan-3-yl] (3S,4R,5S)-3,4,5,6-tetrahydroxy-2-oxohexanoate	kp2110_580.034
603.8092	317.01	0.02864687658522415	-4.634740845983215		-2.2668203612667277		
818.0119	347.18	0.027767211927215308	-4.680070586411763		-0.600743607379524		
829.0031	223.87	0.017461442418710584	6.84640812999255		0.1839019388171188		
715.3026	252.87	0.019631139556798263	-5.677345108317036	C30H50O19	-4.182025291246866	Hexyl-agarose	kp2216_714.295
716.0244	156.71	0.02472870653277942	5.173630196343709		1.0975752395535991		
716.3053	252.87	0.01602461159166792	-7.190639036232635	C30H50O19	-4.886881929938003	Hexyl-agarose	kp2216_714.295
555.1059	253.53	0.026999105083393114	4.770519841705132		2.172249728465161		
555.1059	255.91	0.03955182961445331	-4.076098371031413		-2.2766174009900944		
718.7419	229.91	0.03615230182630028	4.217335496161498		1.1038267306354967		
612.0288	370.78	0.04920373137720411	3.687182260904227		3.7482155618882658		
720.958	370.51	0.02558759949264919	4.987862408602456		1.4465761743929484		
615.1545	366.18	0.025291771296177424	-5.086383690994895	C20H31N4O16P,C20H31N4O16P	-1.4380373334118524	[(2R,3S,4R,5R)-5-(4-Amino-2-oxopyrimidin-1-yl)-4-hydroxy-2-(phosphonooxymethyl)oxolan-3-yl] (2S,4S,5R,6R)-5-acetamido-2,4-dihydroxy-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylate,Cmp-nana,Cytidine 5'-monophosphate-N-acetylneuraminic acid,[(2R,3S,4R,5R)-5-(4-Amino-2-oxopyrimidin-1-yl)-4-hydroxy-2-(phosphonooxymethyl)oxolan-3-yl] (2S,4S,5R,6R)-5-acetamido-2,4-dihydroxy-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylate,Cmp-nana,Cytidine 5'-monophosphate-N-acetylneuraminic acid	kp2707_614.1463
722.9545	370.91	0.037139666322192656	4.175141491104828		2.6907932469278464		
616.1573	366.18	0.030917059208998968	-4.495849843761592	C20H31N4O16P,C20H31N4O16P	-1.6142416366636425	[(2R,3S,4R,5R)-5-(4-Amino-2-oxopyrimidin-1-yl)-4-hydroxy-2-(phosphonooxymethyl)oxolan-3-yl] (2S,4S,5R,6R)-5-acetamido-2,4-dihydroxy-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylate,Cmp-nana,Cytidine 5'-monophosphate-N-acetylneuraminic acid,[(2R,3S,4R,5R)-5-(4-Amino-2-oxopyrimidin-1-yl)-4-hydroxy-2-(phosphonooxymethyl)oxolan-3-yl] (2S,4S,5R,6R)-5-acetamido-2,4-dihydroxy-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylate,Cmp-nana,Cytidine 5'-monophosphate-N-acetylneuraminic acid	kp2707_614.1463
874.4507	378.79	0.020118794100578246	-5.616613696408308		-4.000226545173131		
621.0932	250.51	0.007474099551530099	9.077980226467222		2.358611745931732		
735.9354	420.84	0.0006240858587871996	19.208494493882593		3.799693039645028		
624.8704	228.86	0.017461442418710584	6.991533903179599		0.6556834017738851		
625.0054	420.02	0.026569440287828663	4.794998565781158		1.9571019198244208		
568.1843	313.86	0.019280269486637344	-5.909149694120662	C20H35NO16	-3.3556618860244107	Lacto-N-triaose,Lacto-N-triose I,N-Acetylgalactosaminyl lactose,alpha-D-Gal-(1->3)-beta-D-Gal-(1->4)-D-GlcNAc,Gal-alpha1,4Gal-beta1,4-GlcNAc	kp2440_545.1944
747.0001	224.13	0.01785190594945665	6.474153952698385		0.15921267752252888		
