m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
482.3245	127.58	0.014198969488630715	7.471474126329641	C23H48NO7P,C25H43N3O6	1.2172999026241733	LysoPC(15:0/0:0),LysoPE(0:0/18:0),LysoPE(18:0/0:0),Palmitoyl Ara-C	kp1393_481.3172
482.3623	128.5	0.0018556435073050679	17.003895123416175	C24H52NO6P	3.2674175584945573	1-O-Hexadecyl-sn-glycero-3-phosphocholine	kp1394_481.3547
568.3614	29.15	0.01142795547879521	-8.119141771785515	C27H54NO9P	-0.4610933271850399	1-Heneicosanoyl-glycero-3-phosphoserine	kp1395_567.3548
568.3614	34.84	0.009779247858194043	-8.683684675621043		-0.7717672720655315		
568.863	34.84	0.04599365419360345	-4.650038568523624		-0.6485284454381208		
483.3279	127.58	0.0001587150543894086	48.84071587247	C23H48NO7P,C25H43N3O6	7.62079707276869	LysoPC(15:0/0:0),LysoPE(0:0/18:0),LysoPE(18:0/0:0),Palmitoyl Ara-C	kp1393_481.3172
483.3429	149.1	0.007554699499055896	9.52923856159132		2.8484301651817887		
571.1703	221.64	0.025306204253863172	5.910520799029548		4.328122296169603		
487.2988	36.41	0.0007890173327939966	-23.71181944739009		-1.554046208062939		
487.8004	36.41	0.0005562205518936031	-27.60703345216326		-1.7310092821080723		
572.1739	221.64	0.009146342829087733	8.901108064333622		2.1473133177139694		
488.3008	36.54	0.009948595453043926	-8.629180023717728		-2.3615406007119333		
488.3008	135.1	0.0002384805550674616	41.833167575893064	C26H43NO6	6.45458716371809	Glycohyocholic acid,Glycocholic acid,3a,7b,12a-Trihydroxyoxocholanyl-Glycine,N-Choloylglycine	kp1374_465.3098
488.3008	150.84	0.0005239462746857623	30.112560774556613	C26H43NO6	7.543885923016099	Glycohyocholic acid,Glycocholic acid,3a,7b,12a-Trihydroxyoxocholanyl-Glycine,N-Choloylglycine	kp1375_465.31
575.3513	35.36	0.002325198541250652	-15.60896987096029		-1.6811691005655511		
494.3245	126.79	0.01635869994473898	7.0771852588532	C24H48NO7P,C24H48NO7P	1.2149823255078545	(2R)-2-{[(9Z)-Hexadec-9-enoyl]oxy}-3-hydroxypropyl 2-(trimethylazaniumyl)ethyl phosphate,LysoPC(16:1(9Z)/0:0),1-(9Z-Nonadecenoyl)-glycero-3-phosphoethanolamine,PC(16:1(9E)/0:0),(2R)-2-{[(9Z)-Hexadec-9-enoyl]oxy}-3-hydroxypropyl 2-(trimethylazaniumyl)ethyl phosphate,LysoPC(16:1(9Z)/0:0),1-(9Z-Nonadecenoyl)-glycero-3-phosphoethanolamine,PC(16:1(9E)/0:0)	kp1493_493.3171
674.4437	35.49	0.03407188214065474	-5.241517350291637		-1.1907094593949097		
703.7942	35.63	0.01360708769859889	-7.60190153637131		-1.4340970430856927		
495.3279	126.79	0.0015875609939796883	18.38974782468046	C24H48NO7P,C24H48NO7P	2.930779446628211	(2R)-2-{[(9Z)-Hexadec-9-enoyl]oxy}-3-hydroxypropyl 2-(trimethylazaniumyl)ethyl phosphate,LysoPC(16:1(9Z)/0:0),1-(9Z-Nonadecenoyl)-glycero-3-phosphoethanolamine,PC(16:1(9E)/0:0),(2R)-2-{[(9Z)-Hexadec-9-enoyl]oxy}-3-hydroxypropyl 2-(trimethylazaniumyl)ethyl phosphate,LysoPC(16:1(9Z)/0:0),1-(9Z-Nonadecenoyl)-glycero-3-phosphoethanolamine,PC(16:1(9E)/0:0)	kp1493_493.3171
496.34	126.27	0.0019447231832493638	16.716917705512646	C24H50NO7P,C24H50NO7P	2.6621227246142	LysoPC(16:0/0:0),LysoPC(0:0/16:0),1-Nonadecanoyl-glycero-3-phosphoethanolamine,1-Palmitoylphosphatidylcholine,LysoPC(16:0/0:0),LysoPC(0:0/16:0),1-Nonadecanoyl-glycero-3-phosphoethanolamine,1-Palmitoylphosphatidylcholine	kp1503_495.3325
704.1289	35.76	0.024133456140679407	-6.08096773384974		-1.4031545937477787		
584.0292	219.54	0.013606592641202123	7.6086191671792225		0.613678523202136		
497.3433	126.27	0.002351663738865476	15.489311013256058	C24H50NO7P,C24H50NO7P	2.6907713390811203	LysoPC(16:0/0:0),LysoPC(0:0/16:0),1-Nonadecanoyl-glycero-3-phosphoethanolamine,1-Palmitoylphosphatidylcholine,LysoPC(16:0/0:0),LysoPC(0:0/16:0),1-Nonadecanoyl-glycero-3-phosphoethanolamine,1-Palmitoylphosphatidylcholine	kp1503_495.3325
676.0967	132.48	0.008186258975948182	9.240352070533412		3.307717858066992		
498.3459	126.27	0.001276512603228812	19.94201316366885	C24H50NO7P,C24H50NO7P	3.0662951822491635	LysoPC(16:0/0:0),LysoPC(0:0/16:0),1-Nonadecanoyl-glycero-3-phosphoethanolamine,1-Palmitoylphosphatidylcholine,LysoPC(16:0/0:0),LysoPC(0:0/16:0),1-Nonadecanoyl-glycero-3-phosphoethanolamine,1-Palmitoylphosphatidylcholine	kp1503_495.3325
499.2749	34.84	0.0208932787771678	-6.451175265878053		-0.6843287094505293		
500.3045	37.07	5.973539048455782e-05	79.89317359423619		7.70108961753278		
502.0261	214.94	0.03665092930316053	5.123322572046781		0.8608097587926409		
502.0261	219.41	0.011541990015613963	8.088338777706321		0.6796731619639402		
502.3222	28.24	0.007554699499055896	-9.538400909044615		-0.7011592367803843		
502.3222	35.1	0.010943861888083042	-8.266378622391464		-0.5432458100570159		
502.8239	28.63	0.002380166817021363	-15.185801253646853		-0.5310707601427076		
503.3261	28.24	0.010301923927165573	-8.488804654457992		-0.7752574516571293		
678.291	269.04	0.03190988092480427	-5.381643173451941		-0.6552832600346967		
678.4269	28.24	0.011413510815369739	-8.129443257877416		-0.8284483708364867		
508.3403	125.61	0.00022892136774455108	42.783653681602445	C25H50NO7P,C32H45NO4	7.8122147254250915	LysoPE(20:1(11Z)/0:0),LysoPE(0:0/20:1(11Z)),Gymnodimine	kp1588_507.333
509.3119	36.54	0.00025648837275847315	-40.259554025223814		-1.6542741097915616		
509.8137	36.68	0.00045030623468588404	-32.03389350032394		-1.937605355854238		
510.356	125.08	0.0006054199386432133	26.642705761012294	C25H52NO7P	4.389496481939172	LysoPC(17:0/0:0),LysoPE(20:0/0:0),LysoPE(0:0/20:0)	kp1615_509.3488
511.1747	270.91	0.00045030623468588404	32.181942867725674		3.2449401392244717		
511.1747	276.57	0.008569833348885971	9.089206135270485	C24H26N6O5S	2.4132865981158744	Pirbenicillin	kp4896_510.1674
597.3643	35.49	0.01791969954768932	-6.820189845793841		-1.8016506468358138		
515.1609	240.88	0.003158686571451763	-13.416975790799924		-0.7072575781070931		
516.1282	221.12	0.013877990988414891	7.549239237409382		3.138299577326375		
516.3016	34.84	0.004170539390156465	-11.810411769483164	C26H45NO7S,C26H45NO7S	-0.6072374163771457	Taurohyocholate,Taurocholic acid,Taurallocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Tauroursocholic acid,Tauro-alpha-muricholic acid,Taurohyocholate,Taurocholic acid,Taurallocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Tauroursocholic acid,Tauro-alpha-muricholic acid	kp1681_515.2941
516.9976	35.36	0.04434771714801729	-4.729411255258896	C70H123N27O13	-0.5472372340934939	Troponin I (104-115)	kp7268_1549.9857
517.305	34.84	0.007632539381267715	-9.482653435530459	C26H45NO7S,C26H45NO7S	-0.6316816361997226	Taurohyocholate,Taurocholic acid,Taurallocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Tauroursocholic acid,Tauro-alpha-muricholic acid,Taurohyocholate,Taurocholic acid,Taurallocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Tauroursocholic acid,Tauro-alpha-muricholic acid	kp1681_515.2941
519.3267	126.4	0.002131463616873453	16.092894074569347	C24H50NO7P,C24H50NO7P	3.1395781855010334	LysoPC(16:0/0:0),LysoPC(0:0/16:0),1-Nonadecanoyl-glycero-3-phosphoethanolamine,1-Palmitoylphosphatidylcholine,LysoPC(16:0/0:0),LysoPC(0:0/16:0),1-Nonadecanoyl-glycero-3-phosphoethanolamine,1-Palmitoylphosphatidylcholine	kp1503_495.3325
604.3539	35.1	0.003165866991802904	-13.364281661640245		-0.7568172187613449		
520.3331	125.35	0.005374816209188315	10.665119960613483		3.5977549264893085		
605.3573	35.1	0.0014630270550322361	-19.078181650218607		-0.7601312633827355		
521.3363	35.1	0.01778363911558854	-6.855417908083737		-0.5231085008983776		
521.343	125.08	0.0006311388494100277	26.10049727965644	C26H50NO7P,C26H50NO7P	3.977965512480612	LysoPC(0:0/18:2(9Z,12Z)),LysoPC(18:2(9Z,12Z)/0:0),LysoPC(0:0/18:2(9Z,12Z)),LysoPC(18:2(9Z,12Z)/0:0)	kp1861_519.3334
522.2862	37.33	0.022194016598766426	6.29599812792025	C31H39NO6	1.7830396942222855	Batrachotoxinin A 20-alpha-benzoate	kp1327_521.2789
522.3386	35.1	0.01605757747078149	-7.17676838560008		-0.7840554487254217		
522.3386	52.53	0.02602408588544671	-5.838461277566249		-2.972838557330846		
522.3559	124.16	0.005691583736280496	10.483325742669923	C26H52NO7P	1.969023024519732	PC(18:1(6Z)/0:0),LysoPC(0:0/18:1(9Z)),LysoPC(18:1(9Z)/0:0),LysoPC(18:1(11Z)/0:0)	kp1732_521.3492
523.3591	124.3	0.04471200143589695	4.70713727847292	C26H52NO7P	4.281846164184746	PC(18:1(6Z)/0:0),LysoPC(0:0/18:1(9Z)),LysoPC(18:1(9Z)/0:0),LysoPC(18:1(11Z)/0:0)	kp1732_521.3492
608.3853	35.36	0.011735473185477891	-7.9961854432820845		-0.8897697836933176		
524.3352	34.71	0.039601922549249866	-4.966056042900507		-0.7079476758706811		
524.3718	123.77	0.0005492812618094465	28.033761054907778	C26H54NO7P	7.6399437161390615	Platelet-activating factor,LysoPC(18:0/0:0),2-Lysophosphatidylcholine,LysoPC(0:0/18:0)	kp1747_523.3647
524.8369	28.89	0.0376904360899236	-5.059584800418171		-0.5364404500629654		
525.3749	123.9	0.0017373277287644699	17.55848418811959	C26H54NO7P	5.543225933166454	Platelet-activating factor,LysoPC(18:0/0:0),2-Lysophosphatidylcholine,LysoPC(0:0/18:0)	kp1747_523.3647
610.3911	35.36	0.002380166817021363	-15.064238528790959		-0.9952229027085089		
527.1782	257.59	0.0006054199386432133	-26.75499248454466		-4.984166886283113		
610.8514	200.86	0.03873164467835585	-5.012159734939002		-0.7815965318492211		
611.0527	220.2	0.0007040702553029939	24.95299948715885		5.189021075599371		
528.8483	200.86	0.02003984949641049	-6.5435002531125965		-0.6851611891834075		
530.8465	200.86	0.024518016314768014	-6.0215898113260335		-0.8521778454284394		
612.8894	34.97	0.02493995418326283	-5.965466884497042		-0.628472215695858		
531.325	36.81	0.0011841977953995996	-20.533062204067466		-1.7938732619861426		
531.6729	35.49	0.037626599404031194	-5.064925375006168		-0.6123819381549609		
531.8267	36.68	0.0013719935851426257	-19.45307010453131		-2.1281421567157217		
532.0076	35.63	0.032907917598504706	-5.314576772447088		-1.0945707975153063		
708.2139	221.51	0.025306204253863172	5.923784507345922		4.819136039822901		
533.3256	118.65	0.009948595453043926	8.58946338951118		6.2070739843795		
618.2473	126.27	0.002351663738865476	15.44159550382556		3.120647843830927		
709.2179	221.77	0.0023189676921788745	15.67688939375691		8.871563886507516		
542.3231	124.56	0.0005440622472635181	29.188575028435977	C26H50NO7P,C26H50NO7P	4.599762123352885	LysoPC(0:0/18:2(9Z,12Z)),LysoPC(18:2(9Z,12Z)/0:0),LysoPC(0:0/18:2(9Z,12Z)),LysoPC(18:2(9Z,12Z)/0:0)	kp1861_519.3334
543.089	220.59	0.04529825748000098	4.680458365705711		2.3825776454062293		
626.8253	200.73	0.005372196252641071	-10.692877469685278		-1.0284461968163896		
544.3391	124.3	0.0023914507957854864	14.975186060466521	C26H52NO7P	3.6936634987359724	PC(18:1(6Z)/0:0),LysoPC(0:0/18:1(9Z)),LysoPC(18:1(9Z)/0:0),LysoPC(18:1(11Z)/0:0)	kp1732_521.3492
546.3485	35.49	0.010891616693851174	-8.316789230926599		-0.5396813835235044		
546.6831	35.76	0.04601483899865673	-4.646943602467983		-0.517194517201844		
546.8501	29.02	0.025306204253863172	-5.914534055100211		-0.5650269742091574		
547.3523	28.24	0.023985180555328	-6.103892343444814		-0.6505262747672163		
632.0704	126.27	0.0056943749183312724	10.453971475213802		3.774370418835666		
632.0704	129.68	0.00025648837275847315	40.151766058685		5.795333406899438		
632.0704	132.74	0.01736451972081313	6.924155763857227		4.323169245866604		
635.0697	37.2	0.03547138564051052	-5.179699676424144		-0.3674656137604124		
635.4042	28.24	0.028926749300602145	-5.578668658448248		-0.8938637148262671		
635.4042	34.97	0.0270444380567187	-5.754872544027328		-0.6252770313418132		
553.338	35.36	0.0035786333667881835	-12.622131532863497	C30H48O9	-1.4695998862115722	Lithocholate 3-O-glucuronide,Lithocholic acid glucuronide	kp1935_552.3309
553.338	37.2	0.024742891566158453	-5.986427133148097	C30H48O9	-1.7208027800889383	Lithocholate 3-O-glucuronide,Lithocholic acid glucuronide	kp1936_552.3309
639.0718	220.06	0.0005440622472635181	28.430279083549397		3.791294234843569		
641.3903	36.02	0.04804422228829949	-4.574878724595659		-1.9572836395139461		
687.2363	221.64	0.0005440622472635181	28.260021842661345		4.844427583003036		
648.3802	35.1	0.0034458834402296564	-12.922942570428168		-0.9019549827674886		
649.3834	35.1	0.004997842361595196	-11.004882445196609		-0.946195568533927		
652.4116	35.49	0.007513553505230498	-9.564350018361191		-0.9891806009514674		
653.1734	221.25	0.00940643569558859	8.808559888266434	C29H32O17	4.9141436713183175	2''-(6-Acetylglucosyl)astragalin,2''-O-Acetylrutin,Quercetin 3-(6''-acetyl-galactoside) 7-rhamnoside,6''-Acetylhyperin 7-rhamnoside,Kaempferol 3-O-beta-D-glucopyranosyl-(1->2)-beta-D-6-acetyl-glucopyranoside,Tricin 7-[rhamnosyl-(1->2)-galacturonide]	kp2042_652.1662
689.1189	35.76	0.027534025652909067	-5.683240929450844		-0.9282753673555462		
656.414	34.97	0.011697310680453533	-8.024943030214692		-0.7260898860564318		
656.9154	34.97	0.016152294130068898	-7.153640197479407		-0.6681611482533114		
689.4537	35.63	0.0016747247604029548	-18.042673938357304		-1.0305354628325638		
659.7685	30.07	0.03071890237005812	-5.4564833784340445		-1.7970417817159685		
659.7685	35.49	0.006727519641698932	-9.898404545239195		-1.3909724404059887		
660.103	35.36	0.027527492021350054	-5.687166856791041		-0.9971091328387232		
666.0321	215.21	0.04003729031012291	4.926051150752654		0.9909754309539132		
666.0321	219.41	0.010896330831113637	8.299340846462394		0.580127873653133		
666.0924	220.59	0.03284555779013543	5.3205501614325765		5.692684661508672		
760.5049	28.5	0.027072163600830895	5.749572156463164		0.26171225208124227		
760.9987	28.5	0.0026394769918987758	14.257425915636333		0.31687173230983845		
692.4063	35.23	0.003671027615651519	-12.41786110546432		-1.027820944945109		
762.0202	217.44	0.04599365419360345	-4.6514718543901745		-0.18235604060126676		
693.4095	35.23	0.004142034200357519	-11.927469848386153		-1.0281149842522872		
716.4767	34.71	0.04274622549836508	4.808310633374923		0.9241324147903676		
762.6908	221.38	0.003671027615651519	12.442833333768688		6.515994050567215		
736.4325	35.36	0.0026394769918987758	-14.254855267204489		-1.1583841362937655		
763.7004	220.98	0.011541990015613963	8.075445767906661		5.237184234474629		
737.4359	35.36	0.0017373277287644699	-17.52232311006874		-1.198358930929487		
718.8036	35.89	0.03971767522290999	-4.953979994505499		-1.9928453244443105		
738.4912	28.5	0.00014991764823997554	50.300572312094225	C41H68O11	0.3962071092864612	alpha-Spinasterol gentiobioside,Chondrillasterol 3-[glucosyl-(1->4)-glucoside]	kp2425_736.4789
766.4798	28.37	0.01736451972081313	-6.921012342992659		-0.6082560250892364		
766.4798	35.36	0.02652712566103927	-5.792908022825155		-0.6065056722780398		
697.4411	35.63	0.004142034200357519	-11.934664756932275		-1.0932502952134477		
739.2833	240.88	0.015599378945365096	-7.238264743046209		-0.35030206353124527		
739.4835	28.63	0.03919519152933802	4.986752889424205	C38H65NO8S	0.3949411474433724	DG(LTE4/12:0/0:0),DG(LTE4/0:0/i-12:0),DG(12:0/0:0/LTE4),DG(i-12:0/0:0/LTE4),DG(LTE4/i-12:0/0:0),DG(12:0/LTE4/0:0),DG(i-12:0/LTE4/0:0),DG(LTE4/0:0/12:0)	kp2423_695.4419
720.5168	217.44	0.02309839594508073	-6.188373283442409		-0.4741366363770787		
739.9968	28.76	0.00392428310627114	12.153228544684541		1.8892353644718298		
740.2853	241.15	0.02603397093977982	-5.8340760775535205		-0.33180880718579076		
721.1387	220.98	0.009256511492590665	8.855044684447673		6.061575578413258		
721.6364	220.85	0.025306204253863172	5.910294541136663		2.8845967433696096		
700.9415	31.16	0.018085302014069802	-6.792916275520977		-0.9643591008041987		
723.4574	28.37	0.012473363546847896	-7.812525372951795		-1.2126986924677965		
773.2201	241.54	0.0404375994211798	-4.906666234631247		-0.47787887256636097		
790.0999	220.33	0.02945115125076267	5.534031737445553		3.3696296584038663		
777.2404	221.64	0.02493995418326283	5.965796689025768		8.143639763283517		
748.0356	219.8	0.008569833348885971	9.082046475400515		0.9179910110756637		
749.1569	220.72	0.016207331769655275	7.134772378251958		3.253963107585239		
780.4588	35.49	0.0017373277287644699	-17.53355841318792		-1.2885697288933002		
782.5179	28.63	0.04434206489290273	4.734737578975249		0.15237864820175062		
784.0141	34.84	0.019947565264075155	6.556530235292997		2.7544275543330023		
843.0199	217.83	0.042485207737093834	-4.826141980946526		-0.16770477298778985		
844.0233	217.44	0.03190011594192217	-5.386538000310583		-0.22546748271568973		
811.0071	35.76	0.030342379608994018	-5.47850566720393		-0.8384616533275313		
788.0032	217.57	0.003504121380254804	12.825556788657689		6.254676661977058		
788.538	219.15	0.020407214690676356	6.501876642694548		2.725937235419419		
824.485	35.76	0.005947204901647397	-10.29068925679553		-1.46427455034301		
